,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
80,F1 2020,72690814,english,"the game looks amazing, racing feels really realistic and i love the liveries for the cars, helmets and suits, i definitely recommend this game for anyone who loves F1 or racing games",1594752763,1595277755,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,109,5,7643,948,1266,1601840706
81,F1 2020,73017737,english,"box box box
box box box

gamepad controllers - Please check your calibration settings if you are having trouble",1595276509,1595276509,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,22,3,10458,0,3027,1600048003
82,F1 2020,73017662,english,"Very good game, made huge improvements as they do at each release. 10/10.",1595276391,1595276391,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,63,16,2155,500,766,1602063267
83,F1 2020,73016838,english,ITS AMAZING!,1595275101,1595275101,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,35,8,1068,157,316,1601916674
84,F1 2020,73016832,english,good game,1595275090,1595275090,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,21,5,559,0,534,1595957893
85,F1 2020,73015788,english,Car go brrrrrrrrrrrrrrrrrrrrr,1595273400,1595273400,TRUE,1,0,0.518303692,0,TRUE,FALSE,FALSE,7.66E+16,109,13,3733,0,2609,1599976467
86,F1 2020,73015525,english,"car go broom broom
",1595272996,1595272996,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.66E+16,37,12,4934,792,995,1601920114
87,F1 2020,73015159,english,New My Team mode is really cool. Game is improved from 2019,1595272475,1595272475,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,8,1,2929,0,990,1598075940
88,F1 2020,73014692,english,"I realized that I would enjoy being the manager with fog of war on all game related aspects (hire a skilled mechanic to know the car stats/develop the car; hire scouts to find and knowing driver´s stats and character, etc...).
Driver stats combined with morale and personal quirks/driving style would effectively generate an AI race with amazing graphics. Drivers would make accurate/dumb suggestions according to their skill and would react to your strategy decisions. Radio calls for push/hold/save fuel or tires.
Huge driver/engineer/scout/car develop perks database with new drivers randomly created.

Basically the FM of F1 with good graphics.
Maybe not so many people would like this, but I decided to post it anyway.

Please Codemasters?",1595271761,1595271761,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,155,4,888,0,371,1595798331
89,F1 2020,73014500,english,yes,1595271499,1595271499,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,24,7,2088,0,1697,1600361849
90,F1 2020,73013019,english,love the graphics and gameplay,1595269270,1595269270,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,40,3,3236,199,1155,1602040814
91,F1 2020,73012992,english,"The game is absolutely great . Runs really nice & smooth , graphics are great as well.
Would love to reccomend this game to other players.
An awesome & perfect game for F1 fans and those who like racing games.",1595269231,1595269231,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,1,1,15635,4731,2260,1602076467
92,F1 2020,73011247,english,"unreal game, spent a few years away from it picked it back up this year and loving what they've done!",1595266659,1595266659,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,19,2,2395,215,859,1601918151
93,F1 2020,73010032,english,"I’ve never been big into racing games nor Formula 1 but as soon as this game came out, I started watching streamers play it and I got hooked quickly. I just purchased the game yesterday and even though I’m trash at it for the moment, it’s still been a fun experience. I’m checking out YouTube videos for pointers and starting to get a bit better. Over time I will increase the difficulty of the AI and restrict more assists but this game has got it all! I’m looking forward to putting in a ton of hours on this and watching more F1 races on tv as well, I watched my first race yesterday in fact. 10/10 on this game, and that’s coming from someone who has never been into this genre previously.",1595264856,1595264856,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,33,5,2933,0,544,1597080091
94,F1 2020,73009929,english,Cool game very unique from the last ones.,1595264719,1595264719,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,59,3,5000,17,1339,1601432709
95,F1 2020,73009916,english,"AI drivers have become much more competitive, AI don't have lightning speed reactions, I'd give it a solid 5/5 sBins",1595264705,1595264705,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,39,4,7721,308,4492,1601733011
96,F1 2020,72552537,english,"A major improvement form F1 2019, its a ruthless game especially on Legend difficulty, the AI will battle you like online players. It is an amazing experience, the My Team addition is amazing.",1594546416,1595264387,TRUE,2,0,0.545454562,0,TRUE,FALSE,FALSE,7.66E+16,58,8,6529,0,1837,1598976539
97,F1 2020,73009618,english,Easily the best f1 game to date. Has improved from 2019 in all possible ways pretty much.,1595264260,1595264260,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,1,4481,0,1825,1599066018
98,F1 2020,73009606,english,The best and most recent F1 game.,1595264241,1595264241,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,22,2,12197,0,4643,1598419352
99,F1 2020,73009305,english,Best of the recent games,1595263753,1595263753,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,44,3,3316,0,1559,1598493344
0,F1 2020,73008770,english,good overall game fun to play lots of options online or single player wise.,1595262975,1595262975,TRUE,1,0,0.5,0,TRUE,FALSE,FALSE,7.66E+16,73,13,4242,72,1007,1601323267
1,F1 2020,73008429,english,This game keeps getting better and faster :D,1595262518,1595262518,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,1,1,7901,0,2881,1597850740
2,F1 2020,73007646,english,"Everything about this game is GREAT! The Multiplayer Modes, Single player Campaign, The Manager Mode and the game-play elements, visuals, audio. BUT... The only thing that needs a lot of work is the stupidity of AI which needs to be fixed cause it can get super frustrating to race on the track in higher difficulty modes with AI racers bombarding your car like those particles at LHC and getting your car to spin faster than Michael Jackson. 
Only If this is fixed, then F1 2020 is a must have game. I don't think you have to wait for a sale to experience Formula 1 racing in its prime. Go for it.",1595261563,1595261563,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,156,16,3698,29,1499,1601298805
3,F1 2020,73007611,english,"great game, great graphics. cant ask for much more",1595261506,1595261506,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,8,1,3650,834,372,1602023971
4,F1 2020,73007348,english,"Game is great when it actually works, seriously code master get your stuff together. i can't even play in DX12, game just crashes.",1595261162,1595261162,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,92,1,3017,0,578,1600136496
5,F1 2020,73006997,english,"plays smoothly, love the my team mode",1595260721,1595260721,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,23,2,1506,241,753,1601413782
6,F1 2020,73006976,english,NOICE,1595260692,1595260692,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,1,2666,11,1063,1601226521
7,F1 2020,73006757,english,Great game!,1595260360,1595260360,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,42,2,7449,490,1528,1601940064
8,F1 2020,73006752,english,Fantastic,1595260351,1595260351,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,38,5,3141,3,2528,1601217222
9,F1 2020,73006146,english,It's just a fun game.,1595259577,1595259577,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,142,4,7365,14,3824,1602074313
10,F1 2020,73005947,english,"Terbaiklah, Very good game",1595259257,1595259257,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,18,6,4342,683,1102,1601911506
11,F1 2020,73005622,english,Very Nice :D,1595258812,1595258812,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,54,4,12895,422,2615,1602005609
12,F1 2020,73005000,english,"AMAZING!!!!!!!!!!!!!!!!!!!!!!!!!
",1595258011,1595258011,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,13,2,3914,4,975,1601028636
13,F1 2020,72585847,english,"the game is amazing now, no more ccrashes very good engine sounds and amazing new track graphics. Highly recommended game. However please bring the car updates of the black mercedes and the rainbow halo of mclaren and the blue portion of renault. other than that amazing job codemasters will look forward for the 2021 game too",1594588444,1595257356,TRUE,0,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,10,4,13568,648,2067,1601892039
14,F1 2020,73004328,english,I enjoy the team building of a F1 team,1595257098,1595257098,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,256,2,7756,0,2915,1599182163
15,F1 2020,73003691,english,great game,1595256280,1595256280,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,1,5416,1115,1326,1601814186
16,F1 2020,73003687,english,nice gameplay note 100,1595256275,1595256275,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,4,2517,218,860,1601357550
17,F1 2020,73003381,english,perfect,1595255852,1595255852,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,1,3138,0,896,1600601146
18,F1 2020,73003378,english,"great game, the best f1 version i have ever played",1595255846,1595255846,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,106,10,4721,74,2331,1602037728
19,F1 2020,73003351,english,Best racing sim out there!,1595255812,1595255812,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,88,2,1554,0,650,1600742549
20,F1 2020,73003035,english,"good graphics, my team is fun",1595255414,1595255414,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,14,1,5712,1462,1129,1602016174
21,F1 2020,73002945,english,I love this Game so much I got it 3 days ago and have already sunk 35 hours into it no complaints whatsoever and I feel like it was way worth the upgrade from 2019 especially because of the my team mode.,1595255299,1595255299,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,21,2,5419,11,2068,1601224171
22,F1 2020,73002490,english,"nice game 
",1595254738,1595254738,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,1,2972,387,1022,1601742278
23,F1 2020,73002388,english,"lmao ferrari being fast, good meme Codies


But the game is absolutely 10/10",1595254612,1595254612,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,150,22,599,0,291,1600550513
24,F1 2020,73001588,english,"car go vroom vroom, fast fast",1595253569,1595253569,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,280,7,1527,407,672,1601534957
25,F1 2020,73001455,english,"vroom vroom verie faste
",1595253393,1595253393,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,13,4,833,0,334,1597501996
26,F1 2020,73001363,english,You can make Mahaveer Raghunathan contract be worth 10 million dollars.,1595253262,1595253262,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,92,14,6207,130,1454,1601982254
27,F1 2020,73001238,english,bun,1595253050,1595253050,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,44,1,2836,75,479,1601892313
28,F1 2020,73001165,english,if you like f1 you should play this,1595252941,1595252941,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,23,3,11684,727,3485,1601987241
29,F1 2020,73000007,english,"Wonderful game. This is a big step up from 2019, both from a content and driving perspective. MyTeam is a great addition and the handling model is superb.",1595251239,1595251239,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,179,5,5726,0,3273,1599425541
30,F1 2020,72998233,english,Insane !,1595248369,1595248369,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,21,1,3575,0,708,1600638215
31,F1 2020,72998087,english,"I like the addition of My team and the updated car sounds.

Has lots to do and is definitely one of the best F1 games to come out so far.",1595248143,1595248143,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,23,3,7497,1233,1857,1601825304
32,F1 2020,72995553,english,great simulation,1595244055,1595244055,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,17,2,2104,984,291,1602071244
33,F1 2020,72995118,english,"Awesome game and love the new Feature ""My Team"", would be better if ""My Team"" was multiplayer and u and a friend could build up a F1 team.",1595243216,1595243216,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,278,34,5535,12,3862,1601963594
34,F1 2020,72994552,english,"[b]Nothing is fixed[/b] from the previous game, 1000+ bugs. Why dont you try to fix the damn game instead of finding ways to get more money.",1595242238,1595242422,FALSE,2,0,0.480033964,0,TRUE,FALSE,FALSE,7.66E+16,80,5,5423,986,1149,1602073647
35,F1 2020,72992755,english,Awesome game!! Must go if you love simulation racing,1595238839,1595238839,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,2,1,7001,159,803,1600967358
36,F1 2020,72990391,english,"F1 MyTeam has me hooked, cannot stop playing.",1595234077,1595234077,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,78,2,11881,0,5921,1597235726
37,F1 2020,72990049,english,good yeet,1595233378,1595233378,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,10,2,7562,170,1935,1601021212
38,F1 2020,72988785,english,"Don't get me wrong, the singleplayer is perfectly fine, the cars feel way better compared to the last game, and I love the ERS simplification, but in its current state, I just can't recommend it at this price in this state. 

Singleplayer is fine, but it can get tedious, and multiplayer is where the replayability is. There's a bug that loops the ""Communicating with Online Services"" screen, and it can affect drivers mid-race. This alone basically makes multiplayer unplayable. Along with other small bugs, such as the person walking on water in the Australia cutscene, the timing bugs from last game at the start of MP races, and the STILL useless league system, it really just doesn't fly.

It's been two weeks since release, and people have had access to the game for far longer - this really isn't acceptable to have such serious bugs and to not have them be addressed at this point. If a patch does fix the communicating bug, then I'd probably recommend it, but in its current state.. only if you're interested in what singleplayer has to offer.",1595230779,1595230779,FALSE,2,1,0.476377934,0,TRUE,FALSE,FALSE,7.66E+16,144,8,6753,164,3586,1601948587
39,F1 2020,72988513,english,good,1595230183,1595230183,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,10,6,3446,0,1867,1600086131
40,F1 2020,72988182,english,another great F1 game by codemasters,1595229528,1595229528,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,240,6,472,0,303,1600199188
41,F1 2020,72985892,english,My Team is the most interesting part of the game,1595224625,1595224625,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,5,6353,615,1848,1601962382
42,F1 2020,72984262,english,"if you ever feel like you suck at this game, watch xQc play it",1595221136,1595221136,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,96,4,4918,7,1731,1601934732
43,F1 2020,72983612,english,"Apart from cosmetic updates this year, the whole manager angle in the career mode with My Team is a remarkable upgrade. Adds a lot of dynamic elements for you to look after and build your progress. The game still has micro-stutters on PC, which have been carried over from 2019. I was hoping this would have been fixed with the new game. Have to run it in safe mode and then scale the graphics up each time I play it for it to not stutter. Overall it has got to be the best game in the franchise up till now!",1595219823,1595219823,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,4,1,7336,612,1121,1602066616
44,F1 2020,72983396,english,"everything is fast, except for hamilton",1595219374,1595219374,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,57,5,7509,844,2198,1601988597
45,F1 2020,72983377,english,love the my team feature. its very in depth and is very well done. you have full control over almost everything.,1595219345,1595219345,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,152,2,12837,0,2642,1599789585
46,F1 2020,72982767,english,awesome,1595218123,1595218123,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,2,1,684,67,231,1601509466
47,F1 2020,72982457,english,"Its Formula 1 for the 2020 year season, so lets address that:
-Lewis Hamilton doesn't win every race in this game (so that's good)
-Ferrari doesn't crash into each other every race (so that's a little disappointing)
-SCENARIO 7!!! LAST LAP LANDO!!!
-Also very fun 13/10",1595217523,1595217523,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,92,17,8551,0,6030,1599529386
48,F1 2020,72981626,english,"The car handling is much better in this game compared to the earlier ones.
It doesn't feel as realistic as ACC in my opinion, but it's still very good and enjoyable to play.
Graphics are great too and it runs fine on my GTX 970 with almost everything maxed out.

The game did crash my computer 3 times so far though.",1595215836,1595215836,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,62,2,1626,0,822,1599445536
49,F1 2020,72981024,english,"The game has improved many things as AI behaviour, graphics and the ""MY TEAM"" gamemode is an awesome idea. Neverthless, Hamilton is a little bit too OP, it gets kinda boring.",1595214753,1595214753,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,15,3,6536,109,1615,1600990153
50,F1 2020,72980888,english,great racing,1595214477,1595214477,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,4,3,1133,132,314,1601153601
51,F1 2020,72979998,english,An authentic F1 experience. Visually it is amazing as well as content wise. Loving the addition of the My Team feature.,1595212808,1595212808,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,34,2,2420,0,613,1599257574
52,F1 2020,72979580,english,its gud,1595212041,1595212041,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,1,1,8421,718,848,1601614927
53,F1 2020,72979366,english,"The best f1 simulation!
",1595211609,1595211609,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,4,2,6589,1083,1440,1601942606
54,F1 2020,72979219,english,so fast!,1595211309,1595211309,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,257,4,25177,2746,7753,1601929811
55,F1 2020,72978873,english,"aw man

its good",1595210667,1595210667,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,30,4,3116,124,1885,1601857030
56,F1 2020,72976999,english,"Have barely gotten thru my first season, but oh my the ""My Team"" mode is one of the best experiences in F1 I've ever had. I hope they continue to make more customization and freedom in the future f1 games. I seriously recommend this game if you've played f1 2019.",1595207147,1595207147,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.66E+16,107,7,6751,720,823,1602001087
57,F1 2020,72973187,english,Awesome game! Not much changed from 2019 but's still an ace update.,1595199940,1595199940,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,21,2,1964,136,262,1601656629
58,F1 2020,72972214,english,Great game really fun on my 3k racing sim,1595198232,1595198232,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,22,2,2446,135,778,1601084530
59,F1 2020,72972140,english,Addition of my team career mode is excellent,1595198139,1595198139,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,132,5,3536,0,2504,1595899632
60,F1 2020,72969942,english,"As a whole package, F1 2020 is definitely on a new level compared to its predecessors. The cars handling and general driving feel have improved and the game feels a lot more smoother in general. Online multiplayer  also seems to have improved and is way less buggy than 2019. 

Some new game modes like ""Create and manage your own team"" and Splitscreen  have been sorely missed in the previous games and provide a new level of immersion. But this is where I feel some more work can be done. 

Upgrading your cars and facilities still seems a bit straight forward and trivial.  It would also be great to have the option of choosing a specific overall design philosophy for your car where one would  focus on either Aero, chassis, power or reliability. This would then perhaps unlock special upgrades or perks for that upgrade tree. Then the way in which one manages other aspects of the team could all influence how well your philosophy works. 

Customising liveries is still quite restrictive and those that are most appealing must either be unlocked by levelling up in the game, or by purchasing them through micro-transactions. I feel that codemasters could do better to give us full customising abilities, similar to NFS. Get rid of these pre-designed liveries or at least give us the option to design our own. And that's for helmets, drivers suits and gloves too.  I would also like to see some real sponsors in the sport as options for my team.

To end off,  I would 100% recommend F1 2020 to any motor sport enthusiast.
",1595194381,1595194381,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,35,2,9341,842,2585,1601681690
61,F1 2020,72969089,english,"speed, cars, champagne, podiums and engineering that I do not understand",1595192963,1595192963,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,116,6,735,0,368,1600096685
62,F1 2020,72967477,english,vry noic m8,1595190473,1595190473,TRUE,0,0,0.478260875,0,TRUE,FALSE,FALSE,7.66E+16,86,6,9895,0,3246,1600453051
63,F1 2020,72966653,english,"Hey boss, this is Jeff. Hehe overtake button go BRRRRR.",1595189276,1595189276,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.66E+16,47,5,7049,54,3186,1601078412
64,F1 2020,72965134,english,Best F1 game yet. My team mode is great!,1595187216,1595187216,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,145,6,3896,293,1450,1601411662
65,F1 2020,72964899,english,"this game is very good i love it
",1595186908,1595186908,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,5,1,9307,820,3109,1601738352
66,F1 2020,72964621,english,Great Game yeeSit,1595186475,1595186475,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,35,5,5260,45,1445,1602060454
67,F1 2020,72964162,english,Haha F1 go ドドド,1595185798,1595185798,TRUE,1,0,0.498455197,0,TRUE,FALSE,FALSE,7.66E+16,675,10,2501,143,548,1601420332
68,F1 2020,72963619,english,Improved massively from the previous game.,1595185042,1595185042,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,95,7,2010,0,1526,1596594521
69,F1 2020,72961701,english,really good,1595182062,1595182062,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,20,9,2385,1,665,1601832149
70,F1 2020,72960929,english,"Wait for a sale. There are plenty of bugs that they need to resolve as of 2020-07-19, and no attention to the UX issues that have been around for a while (e.g. customization is still based on slider placement, no reference value, swatch, or input for accuracy).

Also prepare for kmag to fishtail you in a straight for no reason.",1595180960,1595180960,FALSE,2,0,0.47813952,0,TRUE,FALSE,FALSE,7.66E+16,91,1,2120,47,1150,1601089382
71,F1 2020,72958661,english,best racing game of its time! super in depth and realistic,1595177723,1595177723,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,1,4774,0,1568,1597291173
72,F1 2020,72958234,english,F1 2020 is fun and ultra realistic . also the new my team  is one another thing i liked ! definetly recommend it to everyone who is a fan of F1 <3 .,1595177141,1595177141,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,35,12,2812,0,555,1597089879
73,F1 2020,72957668,english,play this it a good game,1595176394,1595176394,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,4,3193,267,1371,1601830831
74,F1 2020,72957264,english,Car goes vrooom,1595175831,1595175831,TRUE,1,0,0.522114336,0,TRUE,FALSE,FALSE,7.66E+16,758,96,4101,0,2626,1596483440
75,F1 2020,72956789,english,"the
",1595175136,1595175136,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,25,12,2483,97,1220,1601644248
76,F1 2020,72955789,english,Pretty nice :),1595173836,1595173836,TRUE,3,0,0.543201625,0,TRUE,FALSE,FALSE,7.66E+16,822,49,4691,314,1929,1602001784
77,F1 2020,72954058,english,Love the new My Team career mode,1595171574,1595171574,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,18,3,4378,0,638,1600530552
78,F1 2020,72953855,english,"It beats the F1 2019 in terms of driving simulation and gameplay, because the graphics and driving is next level in this one. Probably the best racing game ever for me till this date. I am looking forward to get the most out of it. A really really most recommended racing game if you ask me.",1595171296,1595171296,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,36,8,4260,447,1015,1601996750
79,F1 2020,72953719,english,-,1595171112,1595171112,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,18,2,5604,721,903,1602004129
80,F1 2020,72953006,english,"Is the best F1 ever.The graphics are great, the way the car moves and takes turns is very realistic.For me this game is the best.Congrats",1595170250,1595170250,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,125,17,6795,0,307,1600626547
81,F1 2020,72950215,english,10/10 Monza First corner in MP is how they came up with the idea of hammers or the Tbone steak,1595166571,1595166571,TRUE,1,0,0.519999981,0,TRUE,FALSE,FALSE,7.66E+16,274,5,655,0,647,1596287308
82,F1 2020,72948850,english,"Great
",1595164708,1595164708,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,6,1,4018,0,1161,1597093518
83,F1 2020,72948789,english,"Very fun, much action, and you just need to be concentrated when playing and thats good in my opinion.",1595164620,1595164620,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,3,2278,326,266,1601818943
84,F1 2020,72945879,english,"Great Graphics and the MyTeam mode is great!!
",1595160267,1595160267,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,18,1,14360,2002,2159,1602058684
85,F1 2020,72945594,english,The car feels much more realistically stuck to the track in F1 2020 than F1 2019. Great improvement :),1595159841,1595159841,TRUE,1,0,0.519999981,0,TRUE,FALSE,FALSE,7.66E+16,49,2,1470,0,378,1599828940
86,F1 2020,72945266,english,"Wouldnt recommend it yet for Logitech G29 users. 
Doesn't work on with G29 wheel, the steering feels extremely light with no correct feedback, cant customise the settings to a level that works. Other users have reported the same issue on Reddit. Will edit this review when its hopefully fixed. 
I tried updating the Logitech hub. no success.",1595159376,1595159376,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,1,64,0,57,1596972525
87,F1 2020,72945145,english,Awesome!,1595159164,1595159164,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,48,1,10183,3088,657,1601993877
88,F1 2020,72944936,english,92/100,1595158838,1595158838,TRUE,1,0,0,0,TRUE,FALSE,FALSE,7.66E+16,40,2,2168,0,1018,1596730065
89,F1 2020,72942496,english,the f1 atmosphere is so realistic,1595155060,1595155060,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,3,3241,0,242,1600793185
90,F1 2020,72942382,english,Hokya Hokya,1595154884,1595154884,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,33,2,8041,1897,1801,1602075032
91,F1 2020,72940127,english,The team management mode is interesting. Curbs have become more pliable.,1595151146,1595151146,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,225,36,3113,34,557,1601331787
92,F1 2020,72939774,english,fdxtrdty,1595150552,1595150552,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,32,3,1623,0,386,1599917740
93,F1 2020,72938970,english,10-Oct,1595149184,1595149184,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,2,10279,1727,2152,1601939615
94,F1 2020,72937846,english,"1. The game crashed a lot.
2. There are so many bug such as steering bug, mirror bug, camera bug, DQ bug
3. The problem has exited for like over a month. The developer didnt do anything to fix the bug.

I love F1 2018 2019
but this 2019 edition has so many problems",1595147427,1595147427,FALSE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,8,1,2994,0,1061,1596464919
95,F1 2020,72937455,english,"INSANE
The Last Game I Had Was F1 2017 But Have Been A Fan The Entire Time
As Soon As I Saw The Release Of F1 2020 I've Been Saving Up My Dollars
I LOVE My Team And Have Very Much Enjoyed It
Normal Career Mode Is Very Fun And I Love The Podium Pass (Like Fortnite's Battle Pass)
Overall: It Is An Insane Jarvis",1595146799,1595146799,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,2,4797,791,120,1602058698
96,F1 2020,72936568,english,"Yeah the game is great and the newest features they have added are great, but the game crashes a lot or black screens after a race. Gets kind of annoying when you race for a half hour and have to do it all over again because it crashes. Hopefully they will update it soon so this problem doesnt happen. Other than that its a 10/10.",1595145304,1595145304,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,16,4,1967,0,587,1600184370
97,F1 2020,72935758,english,"Is this the last lap?
.....
Hello??",1595143844,1595143844,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,131,4,2723,0,1859,1599940248
98,F1 2020,72935744,english,"Multiplayer is broken. ""Connecting to Online Services"" makes it unplayable.",1595143825,1595143825,FALSE,1,1,0.497942358,0,TRUE,FALSE,FALSE,7.66E+16,132,3,3908,130,1551,1601803448
